 1.32845E+00  5.84845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.32845E+00  5.88845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.32845E+00  5.92845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.32845E+00  5.96845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  8.45299E-03  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  4.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  8.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  1.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  1.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  2.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  2.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  2.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  3.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  3.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  4.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  4.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  4.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  6.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  6.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  6.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  7.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  7.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  8.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  8.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  8.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  9.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  9.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  1.00845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  1.04845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  1.08845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  1.12845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  1.16845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  1.20845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  1.24845E+00  1.00000E-04  4.72948E-01 -4.40546E-01  1.00000E-04
 1.36845E+00  1.28845E+00  1.00000E-04  4.70708E-01 -4.48707E-01  1.00000E-04
 1.36845E+00  1.32845E+00  1.00000E-04  4.68233E-01 -4.57028E-01  1.00000E-04
 1.36845E+00  1.36845E+00  1.00000E-04  4.65509E-01 -4.65509E-01  1.00000E-04
 1.36845E+00  1.40845E+00  1.00000E-04  4.62522E-01 -4.74146E-01  1.00000E-04
 1.36845E+00  1.44845E+00  1.00000E-04  4.59259E-01 -4.82939E-01  1.00000E-04
 1.36845E+00  1.48845E+00  1.00000E-04  4.55705E-01 -4.91883E-01  1.00000E-04
 1.36845E+00  1.52845E+00  1.00000E-04  4.51845E-01 -5.00974E-01  1.00000E-04
 1.36845E+00  1.56845E+00  1.00000E-04  4.47664E-01 -5.10206E-01  1.00000E-04
 1.36845E+00  1.60845E+00  1.00000E-04  4.43146E-01 -5.19575E-01  1.00000E-04
 1.36845E+00  1.64845E+00  1.00000E-04  4.38274E-01 -5.29072E-01  1.00000E-04
 1.36845E+00  1.68845E+00  3.33623E-02  4.33034E-01 -5.38689E-01  1.00000E-04
 1.36845E+00  1.72845E+00  1.57481E-01  4.27408E-01 -5.48416E-01  1.00000E-04
 1.36845E+00  1.76845E+00  2.79194E-01  4.21380E-01 -5.58242E-01  1.00000E-04
 1.36845E+00  1.80845E+00  3.98414E-01  4.14933E-01 -5.68154E-01  1.00000E-04
 1.36845E+00  1.84845E+00  5.15052E-01  4.08051E-01 -5.78140E-01  1.00000E-04
 1.36845E+00  1.88845E+00  6.29016E-01  4.00719E-01 -5.88182E-01  1.00000E-04
 1.36845E+00  1.92845E+00  7.40212E-01  3.92920E-01 -5.98263E-01  1.00000E-04
 1.36845E+00  1.96845E+00  8.48545E-01  3.84639E-01 -6.08365E-01  1.00000E-04
 1.36845E+00  2.00845E+00  9.53918E-01  3.75864E-01 -6.18467E-01  1.00000E-04
 1.36845E+00  2.04845E+00  1.00000E+00  3.66579E-01 -6.28546E-01  1.00000E-04
 1.36845E+00  2.08845E+00  1.00000E+00  3.56774E-01 -6.38577E-01  1.00000E-04
 1.36845E+00  2.12845E+00  1.00000E+00  3.46437E-01 -6.48535E-01  1.00000E-04
 1.36845E+00  2.16845E+00  1.00000E+00  3.35561E-01 -6.58391E-01  1.00000E-04
 1.36845E+00  2.20845E+00  1.00000E+00  3.24137E-01 -6.68116E-01  1.00000E-04
 1.36845E+00  2.24845E+00  1.00000E+00  3.12162E-01 -6.77679E-01  1.00000E-04
 1.36845E+00  2.28845E+00  1.00000E+00  2.99633E-01 -6.87046E-01  1.00000E-04
 1.36845E+00  2.32845E+00  1.00000E+00  2.86550E-01 -6.96183E-01  1.00000E-04
 1.36845E+00  2.36845E+00  1.00000E+00  2.72916E-01 -7.05056E-01  1.00000E-04
 1.36845E+00  2.40845E+00  1.00000E+00  2.58739E-01 -7.13628E-01  1.00000E-04
 1.36845E+00  2.44845E+00  1.00000E+00  2.44027E-01 -7.21863E-01  1.00000E-04
 1.36845E+00  2.48845E+00  1.00000E+00  2.28794E-01 -7.29723E-01  1.00000E-04
 1.36845E+00  2.52845E+00  1.00000E+00  2.13056E-01 -7.37172E-01  1.00000E-04
 1.36845E+00  2.56845E+00  1.00000E+00  1.96835E-01 -7.44173E-01  1.00000E-04
 1.36845E+00  2.60845E+00  1.00000E+00  1.80155E-01 -7.50691E-01  1.00000E-04
 1.36845E+00  2.64845E+00  1.00000E+00  1.63043E-01 -7.56691E-01  1.00000E-04
 1.36845E+00  2.68845E+00  1.00000E+00  1.45532E-01 -7.62140E-01  1.00000E-04
 1.36845E+00  2.72845E+00  1.00000E+00  1.27657E-01 -7.67009E-01  1.00000E-04
 1.36845E+00  2.76845E+00  1.00000E+00  1.09457E-01 -7.71268E-01  1.00000E-04
 1.36845E+00  2.80845E+00  1.00000E+00  9.09740E-02 -7.74892E-01  1.00000E-04
 1.36845E+00  2.84845E+00  1.00000E+00  7.22520E-02 -7.77861E-01  1.00000E-04
 1.36845E+00  2.88845E+00  1.00000E+00  5.33383E-02 -7.80156E-01  1.00000E-04
 1.36845E+00  2.92845E+00  1.00000E+00  3.42820E-02 -7.81762E-01  1.00000E-04
 1.36845E+00  2.96845E+00  1.00000E+00  1.51334E-02 -7.82670E-01  1.00000E-04
 1.36845E+00  3.00845E+00  1.00000E+00 -4.05604E-03 -7.82873E-01  1.00000E-04
 1.36845E+00  3.04845E+00  1.00000E+00 -2.32345E-02 -7.82372E-01  1.00000E-04
 1.36845E+00  3.08845E+00  1.00000E+00 -4.23504E-02 -7.81168E-01  1.00000E-04
 1.36845E+00  3.12845E+00  1.00000E+00 -6.13525E-02 -7.79269E-01  1.00000E-04
 1.36845E+00  3.16845E+00  1.00000E+00 -8.01910E-02 -7.76688E-01  1.00000E-04
 1.36845E+00  3.20845E+00  1.00000E+00 -9.88177E-02 -7.73439E-01  1.00000E-04
 1.36845E+00  3.24845E+00  1.00000E+00 -1.17187E-01 -7.69544E-01  1.00000E-04
 1.36845E+00  3.28845E+00  1.00000E+00 -1.35254E-01 -7.65024E-01  1.00000E-04
 1.36845E+00  3.32845E+00  1.00000E+00 -1.52980E-01 -7.59906E-01  1.00000E-04
 1.36845E+00  3.36845E+00  1.00000E+00 -1.70326E-01 -7.54221E-01  1.00000E-04
 1.36845E+00  3.40845E+00  1.00000E+00 -1.87259E-01 -7.47998E-01  1.00000E-04
 1.36845E+00  3.44845E+00  1.00000E+00 -2.03749E-01 -7.41271E-01  1.00000E-04
 1.36845E+00  3.48845E+00  1.00000E+00 -2.19768E-01 -7.34077E-01  1.00000E-04
 1.36845E+00  3.52845E+00  1.00000E+00 -2.35295E-01 -7.26449E-01  1.00000E-04
 1.36845E+00  3.56845E+00  1.00000E+00 -2.50309E-01 -7.18426E-01  1.00000E-04
 1.36845E+00  3.60845E+00  1.00000E+00 -2.64797E-01 -7.10044E-01  1.00000E-04
 1.36845E+00  3.64845E+00  1.00000E+00 -2.78745E-01 -7.01341E-01  1.00000E-04
 1.36845E+00  3.68845E+00  1.00000E+00 -2.92147E-01 -6.92351E-01  1.00000E-04
 1.36845E+00  3.72845E+00  1.00000E+00 -3.04996E-01 -6.83113E-01  1.00000E-04
 1.36845E+00  3.76845E+00  1.00000E+00 -3.17291E-01 -6.73659E-01  1.00000E-04
 1.36845E+00  3.80845E+00  1.00000E+00 -3.29033E-01 -6.64024E-01  1.00000E-04
 1.36845E+00  3.84845E+00  1.00000E+00 -3.40224E-01 -6.54240E-01  1.00000E-04
 1.36845E+00  3.88845E+00  1.00000E+00 -3.50871E-01 -6.44337E-01  1.00000E-04
 1.36845E+00  3.92845E+00  1.00000E+00 -3.60982E-01 -6.34345E-01  1.00000E-04
 1.36845E+00  3.96845E+00  1.00000E+00 -3.70566E-01 -6.24290E-01  1.00000E-04
 1.36845E+00  4.00845E+00  9.09750E-01 -3.79634E-01 -6.14199E-01  1.00000E-04
 1.36845E+00  4.04845E+00  8.03114E-01 -3.88199E-01 -6.04094E-01  1.00000E-04
 1.36845E+00  4.08845E+00  6.93559E-01 -3.96274E-01 -5.93999E-01  1.00000E-04
 1.36845E+00  4.12845E+00  5.81181E-01 -4.03874E-01 -5.83932E-01  1.00000E-04
 1.36845E+00  4.16845E+00  4.66076E-01 -4.11014E-01 -5.73911E-01  1.00000E-04
 1.36845E+00  4.20845E+00  3.48336E-01 -4.17710E-01 -5.63955E-01  1.00000E-04
 1.36845E+00  4.24845E+00  2.28051E-01 -4.23978E-01 -5.54077E-01  1.00000E-04
 1.36845E+00  4.28845E+00  1.05311E-01 -4.29834E-01 -5.44292E-01  1.00000E-04
 1.36845E+00  4.32845E+00  1.00000E-04 -4.35295E-01 -5.34610E-01  1.00000E-04
 1.36845E+00  4.36845E+00  1.00000E-04 -4.40377E-01 -5.25043E-01  1.00000E-04
 1.36845E+00  4.40845E+00  1.00000E-04 -4.45097E-01 -5.15599E-01  1.00000E-04
 1.36845E+00  4.44845E+00  1.00000E-04 -4.49471E-01 -5.06287E-01  1.00000E-04
 1.36845E+00  4.48845E+00  1.00000E-04 -4.53515E-01 -4.97114E-01  1.00000E-04
 1.36845E+00  4.52845E+00  1.00000E-04 -4.57243E-01 -4.88084E-01  1.00000E-04
 1.36845E+00  4.56845E+00  1.00000E-04 -4.60673E-01 -4.79204E-01  1.00000E-04
 1.36845E+00  4.60845E+00  1.00000E-04 -4.63817E-01 -4.70477E-01  1.00000E-04
 1.36845E+00  4.64845E+00  1.00000E-04 -4.66691E-01 -4.61905E-01  1.00000E-04
 1.36845E+00  4.68845E+00  1.00000E-04 -4.69309E-01 -4.53492E-01  1.00000E-04
 1.36845E+00  4.72845E+00  1.00000E-04 -4.71683E-01 -4.45238E-01  1.00000E-04
 1.36845E+00  4.76845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  4.80845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  4.84845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  4.88845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  4.92845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  4.96845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.00845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.04845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.08845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.12845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.16845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.20845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.24845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.28845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.32845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.36845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.40845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.44845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.48845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.52845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.56845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.60845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.64845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.68845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.72845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.76845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.80845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.84845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.88845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.92845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.36845E+00  5.96845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  8.45299E-03  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  4.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  8.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  1.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  1.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  2.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  2.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  2.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  3.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  3.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  4.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  4.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  4.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  5.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  5.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  6.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  6.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  6.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  7.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  7.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  8.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  8.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  8.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  9.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  9.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  1.00845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  1.04845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  1.08845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  1.12845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  1.16845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  1.20845E+00  1.00000E-04  4.82940E-01 -4.29027E-01  1.00000E-04
 1.40845E+00  1.24845E+00  1.00000E-04  4.81090E-01 -4.37143E-01  1.00000E-04
 1.40845E+00  1.28845E+00  1.00000E-04  4.79016E-01 -4.45432E-01  1.00000E-04
 1.40845E+00  1.32845E+00  1.00000E-04  4.76706E-01 -4.53891E-01  1.00000E-04
 1.40845E+00  1.36845E+00  1.00000E-04  4.74146E-01 -4.62522E-01  1.00000E-04
 1.40845E+00  1.40845E+00  1.00000E-04  4.71322E-01 -4.71322E-01  1.00000E-04
 1.40845E+00  1.44845E+00  1.00000E-04  4.68219E-01 -4.80290E-01  1.00000E-04
 1.40845E+00  1.48845E+00  1.00000E-04  4.64821E-01 -4.89422E-01  1.00000E-04
 1.40845E+00  1.52845E+00  1.00000E-04  4.61112E-01 -4.98714E-01  1.00000E-04
 1.40845E+00  1.56845E+00  1.00000E-04  4.57077E-01 -5.08163E-01  1.00000E-04
 1.40845E+00  1.60845E+00  1.00000E-04  4.52699E-01 -5.17763E-01  1.00000E-04
 1.40845E+00  1.64845E+00  6.01453E-02  4.47959E-01 -5.27505E-01  1.00000E-04
 1.40845E+00  1.68845E+00  1.88465E-01  4.42842E-01 -5.37384E-01  1.00000E-04
 1.40845E+00  1.72845E+00  3.14474E-01  4.37329E-01 -5.47388E-01  1.00000E-04
 1.40845E+00  1.76845E+00  4.38086E-01  4.31401E-01 -5.57506E-01  1.00000E-04
 1.40845E+00  1.80845E+00  5.59211E-01  4.25042E-01 -5.67728E-01  1.00000E-04
 1.40845E+00  1.84845E+00  6.77759E-01  4.18233E-01 -5.78038E-01  1.00000E-04
 1.40845E+00  1.88845E+00  7.93633E-01  4.10957E-01 -5.88421E-01  1.00000E-04
 1.40845E+00  1.92845E+00  9.06737E-01  4.03196E-01 -5.98859E-01  1.00000E-04
 1.40845E+00  1.96845E+00  1.00000E+00  3.94933E-01 -6.09332E-01  1.00000E-04
 1.40845E+00  2.00845E+00  1.00000E+00  3.86153E-01 -6.19820E-01  1.00000E-04
 1.40845E+00  2.04845E+00  1.00000E+00  3.76840E-01 -6.30298E-01  1.00000E-04
 1.40845E+00  2.08845E+00  1.00000E+00  3.66980E-01 -6.40742E-01  1.00000E-04
 1.40845E+00  2.12845E+00  1.00000E+00  3.56562E-01 -6.51124E-01  1.00000E-04
 1.40845E+00  2.16845E+00  1.00000E+00  3.45574E-01 -6.61414E-01  1.00000E-04
 1.40845E+00  2.20845E+00  1.00000E+00  3.34007E-01 -6.71581E-01  1.00000E-04
 1.40845E+00  2.24845E+00  1.00000E+00  3.21856E-01 -6.81592E-01  1.00000E-04
 1.40845E+00  2.28845E+00  1.00000E+00  3.09116E-01 -6.91412E-01  1.00000E-04
 1.40845E+00  2.32845E+00  1.00000E+00  2.95786E-01 -7.01004E-01  1.00000E-04
 1.40845E+00  2.36845E+00  1.00000E+00  2.81869E-01 -7.10331E-01  1.00000E-04
 1.40845E+00  2.40845E+00  1.00000E+00  2.67369E-01 -7.19352E-01  1.00000E-04
 1.40845E+00  2.44845E+00  1.00000E+00  2.52297E-01 -7.28030E-01  1.00000E-04
 1.40845E+00  2.48845E+00  1.00000E+00  2.36665E-01 -7.36322E-01  1.00000E-04
 1.40845E+00  2.52845E+00  1.00000E+00  2.20490E-01 -7.44189E-01  1.00000E-04
 1.40845E+00  2.56845E+00  1.00000E+00  2.03794E-01 -7.51592E-01  1.00000E-04
 1.40845E+00  2.60845E+00  1.00000E+00  1.86601E-01 -7.58490E-01  1.00000E-04
 1.40845E+00  2.64845E+00  1.00000E+00  1.68942E-01 -7.64846E-01  1.00000E-04
 1.40845E+00  2.68845E+00  1.00000E+00  1.50850E-01 -7.70624E-01  1.00000E-04
 1.40845E+00  2.72845E+00  1.00000E+00  1.32364E-01 -7.75789E-01  1.00000E-04
 1.40845E+00  2.76845E+00  1.00000E+00  1.13524E-01 -7.80311E-01  1.00000E-04
 1.40845E+00  2.80845E+00  1.00000E+00  9.43761E-02 -7.84163E-01  1.00000E-04
 1.40845E+00  2.84845E+00  1.00000E+00  7.49684E-02 -7.87318E-01  1.00000E-04
 1.40845E+00  2.88845E+00  1.00000E+00  5.53519E-02 -7.89758E-01  1.00000E-04
 1.40845E+00  2.92845E+00  1.00000E+00  3.55799E-02 -7.91467E-01  1.00000E-04
 1.40845E+00  2.96845E+00  1.00000E+00  1.57073E-02 -7.92433E-01  1.00000E-04
 1.40845E+00  3.00845E+00  1.00000E+00 -4.20990E-03 -7.92649E-01  1.00000E-04
 1.40845E+00  3.04845E+00  1.00000E+00 -2.41151E-02 -7.92116E-01  1.00000E-04
 1.40845E+00  3.08845E+00  1.00000E+00 -4.39520E-02 -7.90835E-01  1.00000E-04
 1.40845E+00  3.12845E+00  1.00000E+00 -6.36649E-02 -7.88815E-01  1.00000E-04
 1.40845E+00  3.16845E+00  1.00000E+00 -8.31995E-02 -7.86071E-01  1.00000E-04
 1.40845E+00  3.20845E+00  1.00000E+00 -1.02504E-01 -7.82618E-01  1.00000E-04
 1.40845E+00  3.24845E+00  1.00000E+00 -1.21527E-01 -7.78480E-01  1.00000E-04
 1.40845E+00  3.28845E+00  1.00000E+00 -1.40223E-01 -7.73683E-01  1.00000E-04
 1.40845E+00  3.32845E+00  1.00000E+00 -1.58547E-01 -7.68254E-01  1.00000E-04
 1.40845E+00  3.36845E+00  1.00000E+00 -1.76461E-01 -7.62228E-01  1.00000E-04
 1.40845E+00  3.40845E+00  1.00000E+00 -1.93926E-01 -7.55638E-01  1.00000E-04
 1.40845E+00  3.44845E+00  1.00000E+00 -2.10913E-01 -7.48523E-01  1.00000E-04
 1.40845E+00  3.48845E+00  1.00000E+00 -2.27391E-01 -7.40919E-01  1.00000E-04
 1.40845E+00  3.52845E+00  1.00000E+00 -2.43339E-01 -7.32867E-01  1.00000E-04
 1.40845E+00  3.56845E+00  1.00000E+00 -2.58736E-01 -7.24407E-01  1.00000E-04
 1.40845E+00  3.60845E+00  1.00000E+00 -2.73568E-01 -7.15579E-01  1.00000E-04
 1.40845E+00  3.64845E+00  1.00000E+00 -2.87822E-01 -7.06424E-01  1.00000E-04
 1.40845E+00  3.68845E+00  1.00000E+00 -3.01492E-01 -6.96980E-01  1.00000E-04
 1.40845E+00  3.72845E+00  1.00000E+00 -3.14572E-01 -6.87288E-01  1.00000E-04
 1.40845E+00  3.76845E+00  1.00000E+00 -3.27063E-01 -6.77382E-01  1.00000E-04
 1.40845E+00  3.80845E+00  1.00000E+00 -3.38967E-01 -6.67301E-01  1.00000E-04
 1.40845E+00  3.84845E+00  1.00000E+00 -3.50288E-01 -6.57078E-01  1.00000E-04
 1.40845E+00  3.88845E+00  1.00000E+00 -3.61034E-01 -6.46745E-01  1.00000E-04
 1.40845E+00  3.92845E+00  1.00000E+00 -3.71215E-01 -6.36334E-01  1.00000E-04
 1.40845E+00  3.96845E+00  1.00000E+00 -3.80842E-01 -6.25872E-01  1.00000E-04
 1.40845E+00  4.00845E+00  1.00000E+00 -3.89928E-01 -6.15387E-01  1.00000E-04
 1.40845E+00  4.04845E+00  9.70738E-01 -3.98488E-01 -6.04902E-01  1.00000E-04
 1.40845E+00  4.08845E+00  8.59278E-01 -4.06536E-01 -5.94442E-01  1.00000E-04
 1.40845E+00  4.12845E+00  7.44991E-01 -4.14090E-01 -5.84025E-01  1.00000E-04
 1.40845E+00  4.16845E+00  6.27975E-01 -4.21167E-01 -5.73671E-01  1.00000E-04
 1.40845E+00  4.20845E+00  5.08327E-01 -4.27784E-01 -5.63396E-01  1.00000E-04
 1.40845E+00  4.24845E+00  3.86139E-01 -4.33958E-01 -5.53216E-01  1.00000E-04
 1.40845E+00  4.28845E+00  2.61503E-01 -4.39708E-01 -5.43145E-01  1.00000E-04
 1.40845E+00  4.32845E+00  1.34507E-01 -4.45052E-01 -5.33193E-01  1.00000E-04
 1.40845E+00  4.36845E+00  5.23710E-03 -4.50008E-01 -5.23371E-01  1.00000E-04
 1.40845E+00  4.40845E+00  1.00000E-04 -4.54592E-01 -5.13688E-01  1.00000E-04
 1.40845E+00  4.44845E+00  1.00000E-04 -4.58823E-01 -5.04151E-01  1.00000E-04
 1.40845E+00  4.48845E+00  1.00000E-04 -4.62718E-01 -4.94768E-01  1.00000E-04
 1.40845E+00  4.52845E+00  1.00000E-04 -4.66294E-01 -4.85542E-01  1.00000E-04
 1.40845E+00  4.56845E+00  1.00000E-04 -4.69565E-01 -4.76479E-01  1.00000E-04
 1.40845E+00  4.60845E+00  1.00000E-04 -4.72549E-01 -4.67582E-01  1.00000E-04
 1.40845E+00  4.64845E+00  1.00000E-04 -4.75260E-01 -4.58853E-01  1.00000E-04
 1.40845E+00  4.68845E+00  1.00000E-04 -4.77712E-01 -4.50295E-01  1.00000E-04
 1.40845E+00  4.72845E+00  1.00000E-04 -4.79921E-01 -4.41908E-01  1.00000E-04
 1.40845E+00  4.76845E+00  1.00000E-04 -4.81898E-01 -4.33692E-01  1.00000E-04
 1.40845E+00  4.80845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  4.84845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  4.88845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  4.92845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  4.96845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 1.40845E+00  5.00845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
